building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
300209663,MB,131,4,599890.30000072,6643680.69993004,59.91848306646135,10.786615920016237
300209661,MB,131,4,599899.40000072,6643668.09993004,59.91836777683628,10.786772508486829
300209657,MB,131,4,599883.500000719,6643647.19993004,59.91818405091541,10.786478203648473
300209643,MB,131,4,599876.800000719,6643656.69993004,59.91827093636603,10.786363020828993
300209635,MB,131,4,599874.500000719,6643659.79993005,59.918299315974195,10.786323402559294
300209641,MB,131,4,599881.20000072,6643650.39993004,59.91821332805836,10.78643863382325
300209640,MB,131,4,599885.80000072,6643643.99993004,59.91815477376079,10.786517773404272
300209638,MB,131,4,599888.10000072,6643640.79993005,59.91812549659456,10.7865573430906
300209618,MB,131,4,599889.80000072,6643637.09993004,59.91809187725798,10.786585946212504
300209634,MB,131,4,599872.200000719,6643662.99993004,59.91832859307133,10.786283832461455
300209631,MB,131,4,599869.900000719,6643666.19993004,59.91835787015689,10.78624426229416
300209624,MB,131,4,599866.300000719,6643669.49993004,59.918388359577456,10.786181502022515
300209398,MB,131,4,599846.000000719,6643654.89993005,59.91826224031975,10.785811586306817
300209401,MB,131,4,599849.500000719,6643651.59993004,59.9182317752887,10.785872559133615
300209404,MB,131,4,599851.800000719,6643648.39993005,59.91820249831345,10.785912129482229
300209406,MB,131,4,599854.000000719,6643645.29993004,59.91817414304296,10.785949960443288
300209642,MB,131,4,599879.000000719,6643653.59993005,59.91824258096806,10.786400851479906
300209673,MB,131,4,599900.60000072,6643663.99993004,59.91833068858708,10.786791980802652
300209671,MB,131,4,599895.00000072,6643674.29993004,59.9184244878324,10.78669684747756
300209675,MB,131,4,599886.80000072,6643683.89993005,59.9185126343333,10.786554899173197
300209814,MB,142,5,599843.600000719,6643613.59993005,59.91789215345152,10.785748768255703
300209410,MB,131,4,599858.500000719,6643638.79993004,59.91811471575045,10.78602726502158
300209408,MB,131,4,599856.300000719,6643641.99993005,59.91814396854378,10.785989482424599
300209425,MB,131,4,599859.600000719,6643634.69993005,59.918077651823786,10.786044950484985
300209677,MB,131,4,599892.60000072,6643677.59993004,59.918454686766275,10.786655538250786
300209678,MB,131,4,599897.20000072,6643671.19993004,59.918396132339666,10.78673467801435
300209910,MB,143,7,599923.30000072,6643636.89993005,59.91808196580524,10.787184676448135
300210400,MB,181,,599847.700000719,6643594.39993004,59.91771884047834,10.785812797777979
300211373,FA,431,,598570.700000709,6642712.49993005,59.910110906690825,10.762566118485713
300217794,FA,143,5,598113.400000706,6641911.59993005,59.903031711021235,10.754014274322223
300217792,FA,143,6,598141.200000706,6641889.59993005,59.90282764544988,10.754500577462288
300217797,IG,181,,598110.600000706,6641900.89993005,59.902936342330385,10.753959179782639
300217784,FA,143,7,598167.100000706,6641918.69993005,59.90308266194704,10.75497712969568
300219636,FA,999,1,598809.300000711,6642449.19993005,59.90769067203507,10.766704640447896
300219804,FA,181,1,599679.200000718,6643326.39993005,59.915354298292506,10.782671800406346
300221830,MB,412,1,599995.00000072,6643141.59993004,59.91361926641251,10.788227162026772
300228599,FA,181,1,599730.000000718,6642482.89993004,59.90777157672004,10.7831736730381
300229770,FA,319,8,598630.70000071,6642672.69993005,59.909739354130664,10.763619450908395
300229671,FA,319,8,598587.900000709,6642695.49993005,59.909954218825646,10.762865415532499
300233067,TB,181,1,600290.300000723,6642008.09993004,59.903374414945084,10.792956347983484
300249862,TB,111,2,599151.200000714,6642956.29993005,59.91215990383413,10.773057098833712
300250264,MB,143,7,598216.400000707,6641883.29993005,59.90275320818701,10.75584122998799
300251586,FA,999,1,600222.300000722,6643564.69993004,59.917361409529036,10.792494464037135
300256527,RA,212,1,596162.00000069,6640430.69993006,59.89019951304772,10.718459970548242
300256234,FA,181,1,598822.900000711,6642957.29993005,59.9122476696475,10.767190059600647
300256720,FA,181,1,599497.500000716,6641687.09993004,59.90068536270535,10.778636838687104
300261506,IG,181,1,598832.700000711,6643386.39993005,59.9160965395067,10.76756999077603
300267840,MB,131,1,600245.900000722,6642874.69993004,59.91116293490699,10.792582312525933
300267852,MB,131,1,600260.400000722,6642884.79993004,59.91125005797226,10.792846340042676
300267844,MB,131,1,600253.800000722,6642880.19993004,59.91121037726424,10.79272616049451
300267854,MB,131,1,600267.400000722,6642889.69993004,59.91129233382874,10.792973813780064
300282192,FA,311,6,601143.200000729,6642894.29993003,59.91111979062371,10.808627989086318
300283079,FA,143,7,598685.80000071,6643488.89993005,59.91705166859499,10.764993069336269
300284748,FA,311,8,598465.300000709,6643232.69993005,59.91480494848784,10.760929778728164
300285446,MB,143,21,598512.600000709,6642443.69993005,59.90771226831822,10.761399973414388
300285438,MB,143,16,598553.100000709,6642453.39993005,59.90778965367509,10.762128326016779
300286654,FA,181,1,599691.900000718,6643577.29993005,59.91760306290789,10.78301959838596
300292007,FA,143,6,599913.40000072,6642002.19993004,59.903412903182364,10.786219236552627
300292008,FA,143,6,599962.80000072,6642003.59993004,59.90341350273497,10.787102568199634
300292009,FA,143,7,599952.40000072,6641968.89993004,59.90310458885438,10.786900011038291
300292006,FA,143,6,599909.20000072,6641970.09993004,59.903125821744666,10.786128718683388
300292010,FA,181,,599938.20000072,6641991.39993004,59.903309966659144,10.786657143787844
300292284,FA,999,1,599337.700000715,6642618.09993004,59.9090796602559,10.776228106945801
300296384,MT,181,1,599517.700000716,6641821.79993004,59.901889433161436,10.779062405208887
300296380,TB,181,1,599521.200000716,6641821.79993004,59.9018885890066,10.779124938996697
300297666,FA,161,2,594878.10000068,6640452.19993006,59.890689566267156,10.695537700456137
300299627,MB,143,15,598513.900000709,6642410.39993005,59.907413085563284,10.761407371267074
300299619,FA,619,2,600135.000000721,6642316.99993004,59.90618451442551,10.790330789158816
300300761,FA,181,,599086.200000713,6641810.49993004,59.901891859522195,10.771347452220693
300302343,FA,999,1,599146.900000714,6642321.39993005,59.906462654873415,10.772676392690846
300309764,FA,999,1,599821.200000719,6643636.49993004,59.918103104321716,10.785359401658463
300310025,FA,121,3,599661.400000718,6642785.29993004,59.91050220817066,10.78209326994396
300310182,FA,111,3,599668.000000718,6642796.29993004,59.91059933889766,10.782216513725489
300310720,MB,612,1,599248.700000714,6641922.19993005,59.90285532272739,10.774304302001674
300312177,FA,143,5,600841.800000727,6642780.79993004,59.910174932324544,10.80318626154114
300312362,MB,143,7,598061.900000705,6641740.69993005,59.901510093753956,10.753013234226616
300312367,FA,143,7,598021.100000705,6641694.49993005,59.90110513382845,10.752262419329707
300312613,FA,111,1,600034.60000072,6642264.69993004,59.90573947806716,10.788511492312532
300319905,TB,111,2,599126.700000713,6643069.19993005,59.91317907963324,10.772673259830752
300321220,FA,143,7,600096.200000721,6643601.29993004,59.91772052235591,10.790258120794194
300321865,MB,619,1,599789.600000719,6642508.89993004,59.90799051473352,10.784251242196294
300325045,FA,143,7,599423.100000716,6643262.29993005,59.91484081844968,10.778063484357036
300325875,FA,999,1,598832.400000711,6642952.89993005,59.912205902870554,10.767357748583406
300332301,FA,143,8,598923.600000712,6641840.89993005,59.902203717433,10.768456803597875
300332858,FA,111,2,600162.400000722,6642524.69993004,59.9080419708718,10.790920804453219
300333318,FA,143,7,600025.10000072,6641977.49993004,59.903164156204696,10.788203118789825
300335421,FA,181,,600033.800000721,6641988.49993004,59.90326077223276,10.788363874363268
300335589,FA,143,6,599987.00000072,6641999.19993004,59.90336814884004,10.787532839779466
300335583,FA,143,6,599978.10000072,6641965.59993004,59.90306874470069,10.787357610560091
300335575,FA,143,7,600010.60000072,6641953.19993004,59.90294957807876,10.787932315753467
300337631,IG,181,1,600054.500000721,6641804.09993004,59.901600759563436,10.788644714237837
300337639,MT,181,1,600219.400000722,6643559.89993004,59.917319034432005,10.79244030321872
300344816,FA,311,8,598542.000000709,6642799.29993005,59.91089680594913,10.76209450137695
300348292,TB,181,1,599598.000000717,6642597.99993004,59.90883649534677,10.780870173461793
300355535,MB,311,11,598551.400000709,6642415.49993005,59.907449901957655,10.762079919414706
300361185,FA,142,3,600012.10000072,6641824.59993004,59.90179502656289,10.787897063639157
300367209,FA,181,1,600062.500000721,6643596.29993004,59.91768382629847,10.789653310082299
300367703,MB,181,,598009.300000705,6641760.29993005,59.901698504752154,10.752082705506302
300367702,MB,143,5,597977.000000705,6641758.49993005,59.90169002021867,10.751504751899937
300367701,MB,143,6,598039.700000705,6641792.99993005,59.901984771702914,10.752641327705948
300368815,FA,143,10,600017.50000072,6641878.19993004,59.90227477890222,10.788019407857105
300368816,FA,143,8,600031.70000072,6641920.49993004,59.90265097999681,10.788293533087417
300368817,FA,143,10,600054.000000721,6641880.09993004,59.902282982311064,10.78867246730483
300368819,FA,181,,600002.70000072,6641922.99993004,59.902680447173076,10.787776592814927
300375450,RA,212,3,599435.400000716,6642258.09993004,59.905825097639244,10.77780130174581
300377000,TB,181,1,600476.100000724,6641990.59993004,59.903172148699696,10.796267632760076
300384688,MB,143,7,598884.800000712,6642627.69993005,59.909274638524714,10.76813902404052
300386862,MB,143,8,598215.500000706,6641954.09993005,59.90338886497931,10.755858700244936
300386866,MB,143,8,598261.900000707,6642001.29993005,59.903801445381134,10.756710145748572
300386911,MB,181,,598212.300000706,6641998.89993005,59.903791714622045,10.755822753290982
300388621,FA,143,8,599967.70000072,6641925.69993004,59.90271316106216,10.787152545101128
300388644,MB,143,9,599879.100000719,6641904.49993004,59.902544346959075,10.78555929728021
300388641,MB,143,8,599906.200000719,6641939.99993004,59.90285639972982,10.786060607172724
300388638,FA,181,,599930.90000072,6641929.99993004,59.90276066799911,10.786497106612158
300388626,FA,143,9,599946.90000072,6641886.49993004,59.90236637888231,10.786762005114701
300388628,FA,143,10,599983.00000072,6641881.99993004,59.902317245278184,10.787404832101437
300388647,MB,143,10,599913.80000072,6641894.49993004,59.90244619553677,10.78617446439866
300389758,IG,231,1,601039.100000728,6642851.69993003,59.91076297256917,10.80674678845409
300393258,FA,181,,600230.500000722,6642963.49993004,59.91196365638958,10.79235005885029
300393252,FA,142,4,600205.100000722,6642960.19993004,59.91194021054477,10.7918945114251
300393256,FA,142,3,600238.300000722,6642975.39993004,59.912068563201146,10.792495220028984
300397389,FA,143,8,600107.400000721,6641940.69993004,59.90281391595568,10.789655829507725
300399421,FA,999,1,599137.200000714,6643056.79993005,59.91306526487747,10.772854990035563
300402899,MB,124,2,600056.100000721,6642261.89993004,59.905709134306015,10.788894318878219
300403443,FA,143,8,598868.700000711,6642675.49993005,59.9097075079932,10.767874115566952
300403534,IG,181,1,600267.600000722,6643177.59993004,59.91387618302257,10.793116762572216
300408054,FA,111,2,599915.30000072,6642695.19993004,59.90963213504494,10.786587350239234
300411477,FA,181,,600599.700000725,6641954.19993004,59.9028153425049,10.798458363056966
300414542,FA,181,1,600017.40000072,6641807.79993004,59.90164296152204,10.787983650416678
300417924,FA,181,1,599672.800000718,6641833.19993004,59.90195431218852,10.781839023762384
300418407,FA,143,8,600170.000000722,6643572.89993004,59.91744771211536,10.791563569302106
300422761,TB,111,2,599589.300000717,6642688.29993004,59.90964904270092,10.78075810900895
300422657,FA,181,1,599513.300000717,6643173.19993005,59.91401938665127,10.779632881767059
300422658,FA,181,1,599512.000000717,6643186.39993005,59.91413817095003,10.779615989197804
300425486,IG,216,1,598339.300000708,6642436.69993005,59.90769079040648,10.758299758944297
300429592,FA,319,6,598585.600000709,6643448.29993005,59.91671124552793,10.763182653818774
300432195,IG,181,1,599161.600000714,6641915.09993005,59.902812541425675,10.77274465671028
300434033,MB,181,,599525.000000717,6642846.29993004,59.91108261998371,10.779684917087737
300434030,MB,121,3,599532.500000717,6642831.79993005,59.91095067201295,10.779811987723232
300434027,MB,121,3,599530.400000717,6642841.99993004,59.91104272426828,10.779779358288263
300437207,FA,161,1,600361.900000723,6642573.39993004,59.90843056477418,10.794509451694042
300441190,FA,181,,600089.500000721,6643481.59993004,59.91664784212952,10.790080493562707
300441185,FA,143,6,600087.300000721,6643455.19993004,59.91641143627242,10.790028408408935
300441544,FA,143,6,600122.900000721,6643507.59993004,59.91687308393517,10.7906900780227
300441545,FA,181,,600101.400000721,6643497.29993004,59.91678586105528,10.790300791612491
300443398,FA,181,1,599854.200000719,6642528.49993004,59.908150793426124,10.785415091505376
300444409,IG,231,1,601303.70000073,6643262.19993003,59.91438226567415,10.811676300563436
300446511,MB,143,5,599982.30000072,6643576.39993004,59.91752467703784,10.78821010982225
300446509,MB,143,5,599958.40000072,6643548.29993004,59.9172782735661,10.7877693285433
300446632,FA,181,1,599618.900000717,6642618.89993004,59.909019027096726,10.78125371689335
300446517,IG,181,,599986.70000072,6643607.29993005,59.91780093768985,10.7883036826372
300446514,MB,143,7,599957.80000072,6643629.99993005,59.918011676717086,10.787798046947819
300447036,FA,181,,600226.700000722,6641860.39993004,59.90206426125727,10.791748552953878
300450787,FA,122,3,599090.800000713,6641904.89993005,59.902738004597936,10.771474770705035
300451068,FA,121,2,600438.900000724,6642001.79993004,59.903281725703025,10.795608395996272
300451047,FA,121,2,600428.300000724,6641998.99993004,59.9032591759527,10.795417644926918
300468041,MB,612,1,598531.700000709,6642455.19993005,59.90781092087824,10.761746761189906
300472025,FA,219,2,600964.400000728,6642900.49993004,59.911219240392874,10.805435587874989
300484348,FA,181,1,600163.500000722,6642536.09993004,59.90814401878718,10.790945972791956
300489959,RA,111,5,599759.800000719,6642323.09993004,59.90633016042469,10.783629257762982
300490790,FA,142,2,599577.400000717,6641718.29993004,59.9009461112819,10.78007933125138
300491156,FA,142,2,599570.500000717,6641689.39993004,59.90068839697536,10.779942171943121
300491165,FA,181,1,599568.200000717,6641713.69993004,59.900907046014915,10.779912751905167
300492440,RA,419,1,600676.800000726,6643176.79993004,59.91376931699265,10.800430020909888
300496123,MB,999,1,598845.900000711,6642688.19993005,59.90982695611174,10.767472714092033
300501994,MB,143,7,600284.000000723,6643809.09993004,59.919539892635036,10.793715733612354
