building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
80705190,TB,111,1,604101.000000753,6648837.99993003,59.96372624191722,10.864479375460359
80706561,TB,143,8,606300.00000077,6649667.99993001,59.97061292562534,10.904266617784387
80705298,TB,612,2,604694.000000757,6648843.99993002,59.96362968416338,10.875096607245347
80706782,TB,131,1,603631.000000749,6647889.99993003,59.95533691718428,10.855590805960842
80706820,TB,122,1,605415.000000763,6648334.99993001,59.958877674696915,10.887741809416474
80706790,FA,112,1,605687.000000765,6647996.99993001,59.955774583387445,10.892436598801247
80707487,TB,111,1,604068.000000753,6649035.99993002,59.96551154919938,10.863988550997568
80706898,TB,999,1,604075.000000753,6648786.99993003,59.96327511435943,10.86398827660738
80707010,TB,431,2,605923.000000767,6649660.99993001,59.970647321795454,10.897513743494487
80704569,TB,322,,605614.000000765,6649386.99993001,59.96826775842208,10.891841539338563
80705034,TB,111,1,603599.000000749,6647943.99993003,59.9558295991896,10.855045264253361
80704984,TB,143,8,606348.000000771,6649558.99993001,59.96962232028845,10.90506974533543
80705042,TB,111,1,603614.000000749,6647936.99993003,59.95576300239279,10.855310177766594
80711409,TB,142,3,604305.000000754,6648071.99993002,59.9568000967254,10.867743762181801
80711417,TB,142,3,604298.000000754,6648024.99993002,59.9563800661906,10.867594753129309
80711425,TB,142,3,604230.000000754,6648017.99993002,59.95633446432081,10.866374342696965
80709625,TB,111,1,604129.000000753,6648774.99993003,59.96315376245716,10.864948767282518
80707835,TB,143,8,606248.00000077,6649692.99993001,59.970850714006474,10.903348562344082
80709676,TB,112,1,604041.000000752,6648985.99993003,59.96506964736756,10.863480036117576
80709641,TB,111,1,604977.00000076,6647844.99993001,59.954592095828104,10.8796540397652
80709242,TB,142,6,606349.000000771,6649702.99993,59.970914366477565,10.905161886633135
80709226,TB,143,6,606308.00000077,6649711.99993001,59.971005729917636,10.904432514424622
80709382,TB,111,1,604120.000000753,6648955.99993003,59.96478043343572,10.864878995736866
80708130,TB,111,1,604056.000000753,6649013.99993002,59.96531714298464,10.86376265476057
80709390,TB,181,1,604097.000000753,6648973.99993003,59.96494779311261,10.86447638033671
80709374,TB,612,2,605797.000000766,6649546.99993001,59.96965665598677,10.895199542646711
80709994,TB,122,1,604282.000000754,6648372.99993002,59.959507262108794,10.867484202038142
80710135,TB,121,1,604328.000000755,6648517.99993002,59.960796915735266,10.868380742560738
80710143,TB,121,1,604335.000000755,6648525.99993002,59.960866937941695,10.86851006946161
80710984,TB,111,1,604224.000000754,6648877.99993002,59.96405409690271,10.866701179452269
80708572,TB,122,2,603731.00000075,6647927.99993003,59.955652771200576,10.857399373015383
80711131,TB,122,1,604143.000000753,6648941.99993003,59.964648970749195,10.865283625700727
80712464,TB,181,1,603606.000000749,6647712.99993003,59.95375470149994,10.855054634917236
80711778,TB,319,,605865.000000767,6649137.99993001,59.965968643685585,10.896207021372991
80712057,TB,111,1,604181.000000753,6649082.99993003,59.96590476505951,10.86603500085449
80710771,TB,122,1,604111.000000753,6648932.99993003,59.96457629534117,10.86470629394632
80710739,TB,319,1,606106.000000769,6649381.99993001,59.96809632791495,10.900646417904232
80716451,FA,111,1,604144.000000753,6649041.99993002,59.96554617272415,10.865351993393675
80717717,TB,111,1,605166.000000761,6647849.99993001,59.95458873956027,10.883038574839137
80718039,TB,999,1,605094.000000761,6647486.99993001,59.951349385326644,10.881565485742355
80714939,TB,181,1,604128.000000753,6647917.99993002,59.9554628165942,10.86449860037223
80715129,FA,111,1,604178.000000754,6648812.99993003,59.96348239659444,10.86584499554744
80715870,TB,111,1,604377.000000755,6647988.99993002,59.956036962922,10.868990278230957
80715854,TB,111,1,604036.000000752,6648886.99993003,59.964182429741605,10.863340626447915
80712944,FA,111,1,605747.000000766,6648129.99993001,59.95695277537374,10.89357839110578
80716052,TB,431,3,606274.00000077,6649765.99993001,59.9714991269554,10.90385164285347
80713193,TB,112,1,605468.000000764,6648223.99993001,59.95786793753395,10.88863361237165
80715366,TB,999,1,604201.000000754,6648040.99993002,59.956548219585635,10.865866987927928
80715358,TB,999,1,604323.000000754,6648053.99993002,59.95663399436716,10.86805678598413
80713290,TB,999,1,605409.000000763,6647335.99993001,59.94991373397374,10.887124517185397
80713738,TB,143,10,606016.000000768,6649639.99993001,59.97043491030889,10.89916789346255
80713703,TB,143,9,605982.000000768,6649677.99993001,59.970784694610174,10.898578732271385
80713827,TB,111,1,603576.000000749,6647932.99993003,59.95573666490802,10.854628159998718
80713843,FA,143,10,605839.000000767,6649644.99993001,59.97052534563319,10.89600171229523
80713800,TB,143,6,605912.000000767,6649611.99993001,59.97021040864563,10.897291656099535
80713819,TB,111,1,603878.000000751,6648016.99993002,59.95641444915389,10.86007470035454
80713797,FA,112,1,603728.00000075,6647905.99993003,59.955456085708676,10.857334636975706
80713762,TB,142,5,605994.000000768,6649593.99993001,59.97002775663681,10.898750402378084
80714149,TB,181,1,603692.00000075,6647927.99993003,59.955662594779334,10.856701469739036
80714076,TB,111,1,604259.000000754,6648687.99993002,59.962340069740776,10.867231675601174
80714351,TB,111,1,604168.000000753,6649057.99993003,59.96568369188605,10.8657896752292
80714793,TB,181,1,605342.000000763,6648700.99993001,59.96218100810499,10.886622150224865
80714750,TB,111,1,604061.000000753,6648912.99993003,59.96440944849206,10.863801224046352
80717369,TB,181,1,605224.000000762,6648341.99993001,59.95898935841818,10.884327163123476
80721579,TB,111,1,604263.000000754,6648756.99993002,59.96295830006582,10.86733812609891
80719256,TB,121,2,603836.000000751,6648005.99993003,59.956326323037196,10.859317564417376
80721560,TB,111,1,604273.000000754,6648784.99993002,59.963207054108864,10.867531260488528
80721668,TB,211,5,603384.000000747,6647424.99993003,59.95122580309952,10.850938010549113
80719779,FA,111,1,604085.000000753,6648683.99993003,59.962348206175776,10.864115322312827
80719752,TB,999,1,605629.000000765,6647832.99993001,59.95431766051126,10.891314820003691
80718918,FA,111,1,603960.000000752,6648035.99993003,59.95656426955426,10.861551682775788
80722230,TB,122,1,604700.000000758,6647768.99993002,59.95398056028903,10.874658816465255
80718330,TB,619,2,605944.000000767,6648905.99993001,59.963866258389885,10.897502022058028
80722338,TB,211,2,604046.000000752,6646631.99993002,59.943942230308075,10.86238352159212
80722311,TB,219,3,604084.600000752,6646522.89993002,59.942953350988745,10.863019075476876
80722303,TB,311,2,604212.000000754,6646608.99993002,59.94369385324899,10.865341425108191
80722516,FA,181,1,605529.000000764,6647756.99993001,59.953661243776246,10.889486594747348
80722524,FA,181,1,605525.000000764,6647755.99993001,59.95365329443306,10.88941450959267
80725531,TB,111,1,605402.000000763,6647564.99993001,59.95197067641273,10.887116127339791
80725868,FA,111,1,603130.100000745,6647945.19993003,59.95595808446222,10.846654831066575
80724764,TB,181,,605742.000000766,6647949.99993001,59.95533866436907,10.893396736772088
80725043,TB,999,,603697.00000075,6647804.99993003,59.95455745885202,10.856729178747138
80725132,FA,111,1,604218.000000754,6649049.99993003,59.965599237673096,10.866680648064195
80726392,TB,111,2,604144.000000753,6648839.99993002,59.96373331346724,10.865250051372733
80726643,TB,122,2,604786.000000758,6647934.99993002,59.95544845250108,10.87628191988891
80727593,TB,211,2,604803.000000758,6647053.99993002,59.94753758053473,10.876139121121405
80727755,FA,131,1,604244.000000754,6648704.99993002,59.96249643599711,10.866971784905653
80727763,FA,131,1,604247.000000754,6648714.99993002,59.962585421687265,10.867030531410908
80723148,TB,111,1,603945.000000752,6647900.99993002,59.95535648802185,10.86121529384919
80725930,TB,612,2,606222.00000077,6649760.99993001,59.971467682133316,10.90291811046703
80724136,TB,111,1,605228.000000762,6648939.99993002,59.9643550607699,10.884703614754985
80726198,TB,111,2,604156.000000753,6648846.99993003,59.96379309892574,10.865468374909788
80726201,TB,111,2,604137.000000753,6648827.99993002,59.96362738990289,10.865118701627907
80724292,FA,181,,603734.00000075,6647912.99993003,59.95551739634034,10.857445522509341
80724284,TB,181,,603735.00000075,6647915.99993003,59.95554406820876,10.857464924464843
80728670,TB,619,2,606021.000000768,6649704.99993001,59.97101695598958,10.899290814467497
80728840,TB,121,1,604082.000000753,6648706.99993003,59.96255537963052,10.86407322540174
80728832,TB,121,1,604084.000000753,6648699.99993002,59.962492051994836,10.864105492525141
80732295,TB,181,1,604072.000000753,6647611.99993002,59.95273075507818,10.863342286530944
80732716,FA,181,1,603318.000000747,6647863.99993003,59.95518223600328,10.849976710139694
80730276,TB,111,1,604373.000000755,6649226.99993002,59.96714845109692,10.86954471082503
80730411,TB,111,1,604163.000000753,6649159.99993003,59.96660036108785,10.865751664364366
80728344,TB,181,1,604802.000000758,6647765.99993002,59.95392768861542,10.876482467388373
80728395,TB,121,2,604101.000000753,6649212.99993003,59.96709169945449,10.86466855637625
80728492,TB,111,1,604230.000000754,6648290.99993002,59.95878451773877,10.866512160904907
80728409,TB,121,2,604095.000000753,6649217.99993003,59.967138089856554,10.86456367267105
80727771,FA,131,1,604249.000000754,6648727.99993003,59.9627015842462,10.867072894906247
80727798,FA,131,1,604252.000000754,6648738.99993002,59.96279954442957,10.867132147176624
80737815,TB,122,1,603981.000000752,6649092.99993003,59.966045088286585,10.8624599555787
80736282,TB,111,1,605084.000000761,6648020.99993001,59.95614431088608,10.881658275878353
80735510,TB,122,1,604149.000000753,6648679.99993002,59.96229611986119,10.865258806709825
80737467,TB,999,1,604844.000000758,6647061.99993001,59.947598941988666,10.87687668620837
80737408,TB,181,1,604573.000000756,6647995.99993002,59.956050050731285,10.872501244768834
80736657,TB,121,1,604264.000000754,6648285.99993002,59.95873103555633,10.867118118090053
80736649,TB,121,1,604251.000000754,6648287.99993002,59.95875227682575,10.866886473371142
80736622,TB,122,1,604283.000000754,6648660.99993002,59.962091677591246,10.867647596676582
80737521,TB,122,1,605183.000000761,6648678.99993001,59.96202422946853,10.883765125570543
80736738,TB,111,1,604148.000000753,6649094.99993003,59.96602081162773,10.86545034455043
80733518,TB,121,1,604224.000000754,6647969.99993002,59.955905204428845,10.866242743409881
80737777,TB,612,1,605788.000000766,6649613.99993001,59.97026025390253,10.895072782566835
80733496,TB,121,1,604209.000000754,6647977.99993002,59.955980797634574,10.865978355792429
80733534,TB,999,1,604345.000000755,6648315.99993002,59.9589797498417,10.868582897331404
80734328,TB,111,1,604131.000000753,6649075.99993003,59.965854596708674,10.865136448412132
80735812,TB,111,1,605613.000000765,6648225.99993001,59.95784871556758,10.891229526635067
80736185,TB,111,1,604123.000000753,6648812.99993003,59.9634963133572,10.864860545343513
80737122,FA,111,1,603794.00000075,6647947.99993003,59.95581638649801,10.858536807260581
80739087,FA,122,1,604351.000000755,6648649.99993002,59.96197572498337,10.868859120214948
80742312,TB,121,2,604386.000000755,6647831.99993002,59.95462567784726,10.869071969321606
80742304,TB,121,2,604388.000000755,6647824.99993002,59.95456234899862,10.869104219457801
80741707,FA,111,1,604102.000000753,6648800.99993002,59.96339393041477,10.864478611090217
80741073,TB,112,1,603584.000000749,6647801.99993003,59.95455897746647,10.854705608585501
80742878,FA,181,1,605349.000000763,6648137.99993001,59.95712660227846,10.886460125816537
80746717,TB,111,1,604058.000000753,6648885.99993003,59.96416789385421,10.8637339108971
80747861,TB,999,1,604274.000000754,6648742.99993002,59.96282987003487,10.8675279395103
80745095,TB,111,1,604121.000000753,6649108.99993003,59.966153286844346,10.86497409648622
80745087,TB,111,1,604236.000000754,6648367.99993002,59.95947403909572,10.866658418502956
80743386,TB,121,2,604199.400000754,6648420.49993002,59.95995446863172,10.866029890917261
80746350,TB,612,1,605698.000000765,6648611.99993001,59.96129102666643,10.892948303063767
80747519,FA,111,1,605461.000000763,6648328.99993001,59.95881204690679,10.888561977464219
80747802,TB,121,1,605101.000000761,6647519.99993001,59.95164375686547,10.881707523789126
80747799,TB,121,1,605093.00000076,6647506.99993001,59.95152913023634,10.881557769131149
80747756,TB,181,1,603688.00000075,6647795.99993003,59.95447895383465,10.85656361057176
80744323,TB,121,1,604145.000000753,6647936.99993002,59.95562903376023,10.8648123940675
80744331,TB,121,1,604140.000000753,6647946.99993002,59.95572004408493,10.864727963014861
80749325,TB,999,1,603863.000000751,6647940.99993003,59.955736164474146,10.859768042403559
80752865,TB,142,4,604451.000000756,6649152.99993002,59.966464547744984,10.870903529016415
80749554,FA,181,1,604267.000000754,6648294.99993002,59.9588110467103,10.867176353077404
80748329,TB,211,2,604279.000000754,6648168.99993002,59.95767721414728,10.867327470331341
80748922,TB,181,1,604144.000000753,6647923.99993002,59.95551261734262,10.864787942765188
80749066,TB,311,4,604995.00000076,6647109.59993001,59.94798766285015,10.879602324106008
80752571,TB,181,,604433.000000755,6648448.99993002,59.960151048938975,10.870225081897493
80752563,TB,131,1,603630.000000749,6647730.99993003,59.95391020521056,10.855493121875769
80749813,TB,122,1,605086.00000076,6647603.99993001,59.95240144164774,10.881481872798267
80750080,TB,112,1,605105.000000761,6649340.99993002,59.967985246813974,10.882706249928512
80751443,TB,111,1,603783.00000075,6647901.99993003,59.9554063277872,10.858316842575594
80751494,TB,144,2,605968.000000768,6649262.99993001,59.96706393435902,10.898114927532456
80755058,TB,143,6,605872.000000767,6649113.99993001,59.96575145772371,10.896320008263109
80755031,TB,143,8,605829.000000766,6649083.99993001,59.96549328485479,10.89553492220592
80755066,TB,613,3,605754.000000766,6648741.99993001,59.96244331675354,10.894017176884155
80755635,TB,239,1,604444.000000755,6646871.99993002,59.945995404750626,10.86962445436042
80756461,TB,121,2,604534.000000756,6648617.99993002,59.961642108545554,10.872118286804632
80756488,TB,121,2,604536.000000756,6648611.99993002,59.96158775353179,10.872151044133313
80757867,TB,329,1,604656.000000757,6647121.99993002,59.94818522727359,10.87354367619299
80756623,TB,143,8,605582.000000764,6649145.99993001,59.966113135723894,10.891145369224287
80757107,TB,121,1,604372.000000755,6648448.99993002,59.96016651916864,10.869133349385907
80757115,TB,181,,604370.000000755,6648457.99993002,59.96024779707342,10.869102105263819
80757093,TB,121,1,604366.000000755,6648444.99993002,59.96013214219131,10.869023943478712
80757263,TB,121,1,604981.00000076,6648087.99993001,59.9567718768,10.879849157124427
80755899,TB,181,1,603667.000000749,6647515.99993003,59.951971349785985,10.85604728387536
