building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
80951418,TB,111,1,594601.000000679,6648177.99993009,59.96009566378194,10.694120212553853
80951434,TB,111,2,591386.500000654,6645814.49993009,59.93960783792953,10.635537014292215
80951310,TB,111,1,591939.000000659,6646443.99993009,59.94513507876113,10.645700342666132
80951329,TB,111,1,591935.000000659,6646420.99993009,59.94492953200705,10.645618544852274
80948786,TB,181,1,593188.000000668,6646357.99993009,59.944082508726396,10.668007580461214
80947925,TB,121,2,591807.000000658,6647575.99993009,59.95532493915853,10.643841793059964
80951043,TB,111,1,594658.00000068,6648191.99993008,59.960208216412404,10.695146870739572
80951086,TB,111,1,594452.000000678,6647606.99993008,59.955004920274085,10.69119204970616
80950969,TB,111,2,594553.000000679,6648451.99993009,59.96256594912595,10.693386579778037
80949731,TB,181,1,591955.000000659,6648325.9999301,59.96202361931859,10.646824582398471
80949766,TB,181,1,592711.000000665,6648071.99993009,59.959574251110965,10.660243119761326
80949774,TB,181,1,595478.000000686,6645290.99993007,59.93398138999453,10.708483376221603
80950977,TB,181,,594541.000000679,6648491.99993008,59.96292772112238,10.693190099569538
80948182,TB,111,1,592238.000000661,6648100.99993009,59.959940795337474,10.651789839898536
80948190,TB,111,1,592279.000000661,6648090.99993009,59.95984185089315,10.652519237822128
80948204,TB,181,,592271.000000661,6648084.99993009,59.959789790618714,10.652373362538198
80948212,TB,111,1,592283.000000661,6648055.99993009,59.959526808882096,10.65257518810918
80948220,TB,112,1,592294.000000661,6648031.9999301,59.95930892893956,10.652761347057217
80948239,TB,111,1,592270.000000661,6648022.99993009,59.95923352863931,10.652327751170608
80951108,TB,112,2,595447.000000686,6646727.99993008,59.94688615157889,10.7085924688688
80951124,FA,181,1,592043.000000659,6646879.99993009,59.94902522303007,10.647755266829028
80949952,TB,111,2,591943.000000659,6646671.99993009,59.947180629631056,10.645873360894434
80950020,FA,181,1,591530.000000656,6647266.99993009,59.95261313401488,10.63874741173707
80951191,TB,135,4,595457.000000686,6647453.99993008,59.95339992743123,10.709106872206071
80948247,TB,181,1,592269.000000661,6648030.99993009,59.95930555743709,10.652313427997996
80950179,TB,122,2,592552.000000664,6648327.99993009,59.96190777140493,10.657511966590885
80950233,TB,181,1,594429.000000678,6645875.99993008,59.93947373430657,10.68998931126378
80950381,TB,111,2,595245.000000684,6646987.99993008,59.94926650539716,10.705098207863184
80950306,TB,181,1,594871.000000681,6645946.99993008,59.940009445935935,10.697928297504731
80950357,TB,121,2,594669.00000068,6645972.99993008,59.94028927273252,10.69432680923268
80950365,TB,121,3,594671.000000679,6645982.99993008,59.940378567318874,10.694367165557566
80949618,TB,121,2,593781.000000673,6647164.99993009,59.95119114084361,10.678982921881655
80949626,TB,121,2,593786.000000673,6647157.99993008,59.95112717385235,10.679069214875696
80950926,TB,111,2,594553.000000679,6648490.99993009,59.962915989345944,10.693404446967953
80950934,TB,131,2,594522.000000678,6648486.99993009,59.96288720772368,10.692847700775337
80950942,TB,131,2,594529.000000679,6648476.99993009,59.9627958462788,10.69296842367946
80950950,TB,131,2,594537.000000679,6648467.99993009,59.96271323044541,10.693107504319185
80951604,TB,133,2,594099.000000675,6647188.99993009,59.95133401041678,10.684684217381454
80951612,TB,133,2,594112.000000675,6647191.99993009,59.95135796598875,10.684918210024625
80951620,TB,133,2,594124.000000675,6647195.99993009,59.95139112515505,10.685134764377443
80951639,TB,181,1,593382.00000067,6646864.99993009,59.94858916023715,10.671707471315045
80951477,TB,111,2,592804.000000665,6647851.99993009,59.95757867724098,10.661808825301488
80948956,TB,121,2,593819.000000673,6647574.99993009,59.954862426580725,10.679849153028044
80951507,TB,111,1,591792.000000658,6646253.99993009,59.94346249100003,10.642985923530514
80948964,TB,111,1,594949.000000682,6647306.99993008,59.95219799953027,10.699948503738716
80951760,TB,111,2,591771.000000657,6646249.99993009,59.94343126736004,10.642608448285669
80951795,TB,112,2,595019.000000682,6647895.99993008,59.95746834277652,10.701472145195762
80951663,TB,181,1,594753.00000068,6646097.99993008,59.94139188819939,10.695886720668957
80951671,TB,111,2,595290.000000684,6647181.99993008,59.95099731362872,10.705992883030211
80951736,TB,112,2,594621.000000679,6648223.99993009,59.96050393508958,10.694499276687607
80951981,TB,111,2,594017.000000675,6646906.99993008,59.94882166134424,10.68308853764537
80952007,TB,122,2,592990.000000667,6646587.99993009,59.94619162991247,10.664568749835178
80951906,TB,111,1,594771.00000068,6645990.99993008,59.94042737921803,10.696159661721953
80952147,TB,142,3,592047.00000066,6649005.9999301,59.968106459165064,10.648774742155187
80952155,TB,142,3,592083.00000066,6648962.9999301,59.96771245525622,10.649400081658875
80952163,TB,142,1,592027.00000066,6648993.9999301,59.968003225065985,10.648411316104607
80952171,TB,142,1,592055.00000066,6648955.9999301,59.9676558903759,10.648895661811077
80952570,FA,181,1,591509.000000655,6646981.99993009,59.95005973909245,10.638245344615555
80952597,TB,111,1,594533.000000679,6648761.99993009,59.965352913729156,10.693170577809749
80952856,TB,133,2,592053.00000066,6648588.99993009,59.964362296299186,10.64869612738394
80952813,TB,121,2,594487.000000678,6646514.99993008,59.94519573563689,10.69131892916982
80952821,TB,111,1,594197.000000676,6645866.99993008,59.93944606359436,10.685835220937703
80952953,TB,111,2,592978.000000667,6648054.99993009,59.95936144994444,10.665014474098438
80957602,TB,181,,592152.00000066,6646831.99993009,59.94857001876691,10.64968423272613
80956916,TB,239,1,595576.000000687,6646195.99993008,59.94208135956958,10.710654445224652
80952511,FA,111,1,591988.000000659,6646742.99993009,59.947807851052886,10.64671013006125
80957327,TB,181,,591711.000000657,6649061.9999301,59.96868411044177,10.64278399016201
80957459,TB,181,,592446.000000663,6647023.99993009,59.950227442959175,10.655030718357184
80962770,TB,659,,594238.000000676,6648150.99993009,59.9599365863867,10.687610556917424
80962649,TB,181,1,594294.000000677,6646001.89993008,59.94063466269555,10.687631877980236
80959648,TB,111,1,591684.000000657,6648812.9999301,59.966455198167374,10.642189929436482
80959656,FA,212,1,591446.000000655,6648285.9999301,59.96177798691056,10.637695521169253
80959664,TB,111,1,591611.000000656,6648319.9999301,59.96204646963176,10.640664165699047
80959672,TB,111,1,591594.000000656,6648314.9999301,59.9620053746203,10.64035763886499
80959680,TB,111,1,594271.000000677,6647908.99993008,59.95775697906598,10.688090713222154
80959699,IG,181,1,594195.000000676,6647949.99993009,59.95814236714593,10.686749191604024
80959591,TB,111,3,594146.000000675,6645791.99993008,59.938784561110886,10.684888783622279
80959966,TB,612,,595437.000000685,6645962.99993008,59.94002232789132,10.708060283708521
80963297,TB,181,1,592215.000000661,6648774.9999301,59.965995490093455,10.65167930996406
80963386,TB,121,2,591310.000000654,6647784.9999301,59.95731137209393,10.635039467479302
80963203,TB,121,2,594121.000000675,6647015.99993008,59.94977623064593,10.684999064355463
80963211,FA,181,1,594133.000000675,6647003.99993008,59.94966578259666,10.685208317539713
80963432,TB,142,2,595415.000000685,6645408.99993007,59.935055074685685,10.707411082400315
80963513,TB,659,2,595321.200000685,6646598.19993008,59.94575028401246,10.706281814624434
80963602,TB,611,1,592307.000000661,6646841.99993009,59.948625063979456,10.652462130854422
80966547,FA,181,1,592702.000000664,6647341.99993009,59.95302412445476,10.659754286664027
80966709,TB,181,1,594692.00000068,6646044.99993008,59.9409302168247,10.694771221605345
80966725,TB,181,1,595111.000000683,6647346.99993008,59.95251962876749,10.702865847540128
80966792,FA,181,1,591901.000000658,6647004.99993009,59.950178887933916,10.645270013099287
80966806,FA,181,1,591901.000000658,6647000.99993009,59.95014298542472,10.64526823353379
80968302,TB,133,2,593340.000000669,6647149.99993009,59.95115670171781,10.671084744568489
80966075,TB,181,1,595127.000000683,6645692.99993008,59.93767066946616,10.702390757910793
80966156,TB,181,1,594803.000000681,6646097.99993008,59.94138038513044,10.696781161825779
80966237,TB,181,1,591316.000000654,6647774.9999301,59.95722028470498,10.63514243244002
80966393,TB,181,,593634.000000672,6647781.99993009,59.95676246236189,10.676632210671286
80968051,TB,661,1,591340.000000654,6646193.99993009,59.94302442267738,10.634872904058154
80967950,TB,131,2,591246.000000653,6647447.9999301,59.954300760320784,10.633745078167834
80967977,TB,131,2,591251.000000653,6647440.9999301,59.95423682256107,10.633831466807466
80967969,TB,131,2,591248.000000653,6647443.9999301,59.95426441441574,10.63377910343351
80967985,TB,131,2,591254.000000653,6647437.9999301,59.95420923068588,10.6338838300944
80968124,TB,121,2,594374.000000677,6647296.99993008,59.95224042561224,10.689654482896367
80965621,TB,181,1,594604.000000679,6648709.99993009,59.96486987994377,10.694417763137482
80965672,TB,111,1,595141.000000683,6647285.99993008,59.95196520164809,10.703374591135802
80967187,TB,111,2,594834.000000681,6645456.99993008,59.93562001501191,10.697041680892328
80967535,GR,131,2,591490.000000655,6647877.9999301,59.958106146623905,10.63830230785105
80971834,TB,181,,594351.000000677,6646723.99993008,59.94710277588946,10.688981195113488
80971893,TB,111,2,593348.000000669,6647691.99993009,59.95601961167493,10.67147288539773
80972083,TB,111,2,593532.000000671,6647298.99993009,59.95245048659997,10.67458792138566
80972091,TB,111,2,593549.000000671,6647285.99993009,59.95232994353778,10.67488624787335
80972105,TB,111,2,593534.000000671,6647275.99993009,59.952243596025944,10.674613295454481
80968981,FA,111,2,592779.000000665,6648234.99993009,59.9610219443269,10.661533510301124
80970935,TB,111,2,595114.000000683,6648103.99993008,59.95931327922827,10.70326822846448
80970943,TB,111,2,595087.000000683,6648114.99993008,59.95941824536122,10.702790037726983
80970951,TB,111,2,595098.000000683,6648126.99993008,59.959523408656906,10.702992449012658
80970978,TB,111,2,594366.000000677,6646441.99993008,59.94456826737508,10.68912078983803
80970846,TB,181,1,592865.000000666,6649162.99993009,59.96933183946929,10.663490515553672
80971192,TB,111,2,592351.000000662,6648603.99993009,59.96443017330303,10.654037517146998
80971206,TB,111,2,592334.000000662,6648603.99993009,59.964433987378996,10.653733189375188
80970889,TB,111,1,594875.000000681,6645834.99993008,59.93900327992355,10.697948448224201
80970919,TB,111,2,594366.000000677,6646458.99993008,59.944720849766924,10.689128552811553
80970927,TB,181,1,591396.000000655,6647576.9999301,59.955425352664356,10.636486622087427
80971338,FA,181,,591933.000000659,6647254.99993009,59.9524156513844,10.645953892208988
80971389,TB,111,2,592052.00000066,6650074.9999301,59.977700234581285,10.649341393498174
80968582,TB,121,2,593830.000000673,6647575.99993009,59.9548688954713,10.680046465992282
80971141,TB,111,2,592766.000000665,6647100.99993009,59.95084660268865,10.660791352210024
80971168,TB,111,2,592318.000000662,6648569.99993009,59.96413240704001,10.653431553124495
80971176,TB,111,2,592333.000000662,6648577.99993009,59.96420084689942,10.653703654617312
80971184,TB,111,2,592351.000000662,6648580.99993009,59.964223735231236,10.654027224295865
80968558,TB,111,2,592816.000000665,6647936.99993009,59.95833889302877,10.66206181284102
80968531,TB,121,1,591317.000000654,6645838.99993009,59.939843152591095,10.634304591232082
80968647,TB,111,2,593188.000000668,6646877.99993009,59.94874978371988,10.668242101529005
80968655,TB,111,2,593197.000000668,6646866.99993009,59.94864901643044,10.668398176650914
80971729,TB,181,,593260.000000669,6648334.99993009,59.96181080234323,10.67018842764523
80968639,TB,323,1,594138.000000675,6645655.99993008,59.937565725954265,10.684683757805665
80970676,TB,181,2,594377.000000677,6646457.99993008,59.94470935417387,10.689324893638274
80970552,TB,181,,592963.000000667,6648219.99993009,59.960845799177804,10.664820299304282
80970579,TB,181,1,592063.00000066,6646578.99993009,59.9463190916288,10.647979009578322
80970587,TB,181,1,593532.000000671,6646429.99993008,59.94465077948534,10.674194494986885
80970595,TB,181,1,593517.000000671,6646424.99993008,59.94460930769371,10.673923870491251
80970773,FA,181,1,591628.000000656,6646277.99993009,59.94371441879599,10.640062530460547
80973047,TB,111,2,593399.00000067,6647534.99993009,59.95459889253191,10.672314616818538
80973012,TB,181,1,594218.000000676,6647858.99993009,59.95732034033417,10.687119316410243
80970838,FA,111,2,591621.000000656,6646266.99993009,59.9436172435334,10.639932419660381
80970722,TB,181,1,594915.000000681,6646720.99993008,59.946946264261676,10.699070842454534
80970730,TB,181,1,593599.000000671,6648364.99993009,59.962003122323274,10.676270140071345
80970757,TB,181,1,591514.000000656,6647881.9999301,59.958136714985656,10.63873364151448
80969384,TB,121,1,592652.000000664,6648145.99993009,59.960251724973205,10.659220294619189
80969392,TB,121,1,592654.000000664,6648136.99993009,59.96017049487242,10.659252053599662
80969406,TB,181,1,592687.000000665,6648137.99993009,59.960172041600885,10.659843178909341
80969325,TB,181,2,595486.000000686,6646967.99993008,59.94903119273085,10.709401165150744
80969376,TB,111,1,592673.000000664,6648150.99993009,59.960291875678536,10.659598425233828
80969562,TB,181,1,594694.00000068,6647130.99993008,59.95067704778622,10.695304679844554
80969589,TB,111,2,594702.00000068,6647139.99993008,59.950755986738876,10.695451956744007
80969538,TB,111,2,594918.000000682,6648139.99993008,59.95968163013663,10.699776685184736
80969740,TB,111,2,593376.00000067,6647690.99993009,59.956004286964614,10.67197354730737
80969767,FA,112,2,592054.000000659,6646582.99993009,59.94635700566015,10.647819764322595
80969775,TB,111,2,592054.000000659,6646601.99993009,59.94652754245699,10.647828229115396
80969783,TB,181,1,593275.000000669,6646793.99993009,59.947976145560084,10.669760870920358
80969643,TB,111,2,594808.000000681,6647234.99993008,59.951584258838984,10.697392310800518
80969651,TB,181,,594814.000000681,6646336.99993008,59.94352297452579,10.697087578195491
80977697,FA,133,2,595651.000000687,6646368.99993008,59.94361668461317,10.712076189352652
80975694,TB,111,2,592573.000000664,6648381.99993009,59.96238772905966,10.657912091741036
80975708,TB,181,2,592575.000000664,6648392.99993009,59.96248601034187,10.65795282667942
80977719,TB,111,1,592261.000000661,6650567.9999301,59.98207836003712,10.65330498525134
80975716,TB,111,1,593172.000000668,6647895.99993009,59.957890482153275,10.668415077019974
80975724,FA,999,1,592018.000000659,6646897.99993009,59.949192370719445,10.647315949846739
80975732,FA,135,5,594765.00000068,6648274.99993009,59.9609285547907,10.697100164190509
80978014,TB,181,1,593207.000000669,6648054.99993009,59.95930966544559,10.669113291343471
80975902,MB,121,2,591666.000000656,6645812.99993009,59.939532282623674,10.640536150998425
80973551,TB,111,2,594366.000000677,6647479.99993009,59.953884761075976,10.689594940644488
